S81011D,1573
G40501,1572
S20461A,1572
S80811D,1571
C7A021,1570
C8378,1570
F514,1570
H10502,1569
T80218A,1569
B960,1568
H05019,1568
L97414,1568
S91311D,1568
C4001,1567
S7291XS,1567
Z4731,1567
E113521,1566
M25711,1566
M9951,1566
P283,1566
N311,1565
S92531A,1565
G239,1564
H10411,1564
H47092,1564
S0102XA,1564
S62637B,1564
L97323,1563
T8601,1563
Q388,1562
S0510XA,1562
R85612,1561
H353120,1560
M41116,1560
R4583,1560
A072,1559
M223X2,1559
C9130,1558
H15003,1558
H93A3,1558
T6594XA,1558
M05742,1557
S42391D,1557
C7402,1556
I69331,1556
I82423,1556
M5404,1556
O0929,1556
S62632D,1556
O7189,1555
R462,1555
L89522,1554
H6000,1553
I82433,1552
M4313,1552
H18213,1551
I236,1551
C048,1550
C9330,1550
H04301,1550
H722X1,1550
M6589,1550
S46819D,1550
I256,1549
H02035,1548
S00512A,1548
S62653A,1548
S72452D,1548
T370X5A,1548
Z2882,1548
H7112,1547
M8628,1547
Q330,1547
Q782,1547
R40241,1547
S91119A,1547
F602,1546
M86152,1545
P0821,1544
S62357A,1544
Z89411,1544
O1412,1543
Q300,1543
C039,1542
J8409,1541
S4381XD,1541
T83490A,1541
G9600,1540
H10213,1540
S92345D,1540
Z189,1540
C84A9,1539
J680,1539
S330XXA,1539
O99111,1538
P2810,1538
S22049A,1538
S83261D,1538
O2686,1537
S93621D,1537
M2652,1536
T2029XA,1536
R770,1535
S62652A,1535
T8859XA,1535
V751,1535
F951,1534
K0262,1534
O2603,1534
M999,1533
S20462A,1533
S22039A,1533
S22068A,1533
T84033D,1533
I731,1532
C50421,1531
K001,1531
L98411,1531
C7970,1530
D040,1530
F450,1530
H33331,1529
S62619D,1529
S62640A,1529
T2000XA,1529
S32011D,1528
S86012S,1528
M65852,1527
R7879,1527
S61552A,1527
S6710XA,1527
S83104A,1527
M84422A,1526
S5331XD,1525
S63633A,1525
F648,1524
L433,1524
I69315,1523
Q525,1523
S12501A,1522
S62621A,1522
H04302,1521
S72032D,1521
S82231D,1521
H748X1,1520
I453,1520
M00811,1520
M24212,1520
S73005D,1520
F423,1519
B0050,1518
O99712,1518
O3403,1517
R065,1517
S59292A,1517
S86011S,1517
L97213,1516
S42101D,1516
S42242D,1516
H6010,1515
M65142,1515
S89312D,1515
S92351K,1515
T88,1515
M05711,1514
C8595,1513
N219,1513
C8460,1512
H18833,1512
O008,1512
S42035D,1512
M00812,1511
R87629,1510
S12090A,1510
S42225D,1510
M7966,1509
O2230,1508
S32492A,1508
D590,1507
I63011,1507
I825Z1,1507
K5282,1507
Q2731,1507
S8263XA,1507
S91312D,1507
C7A011,1506
O321XX2,1506
V430,1506
J951,1505
M21069,1505
Q786,1505
S12001A,1505
H20042,1504
S36438A,1504
H25019,1503
O4400,1503
D106,1502
M5092,1502
S00431A,1502
K91872,1501
M50820,1501
E724,1500
H4419,1500
M5146,1500
T82591A,1500
R839,1499
S14155A,1499
S41102D,1499
S82252B,1499
F1421,1498
Q049,1498
S32010S,1498
S82845D,1498
S92062D,1497
E0781,1496
H7111,1496
M23341,1496
M25752,1496
M25819,1496
S31105D,1496
Q829,1495
S22081D,1495
S76012S,1495
S92909A,1495
F4002,1494
H20041,1494
M21172,1493
M6798,1493
S22050D,1493
S93521A,1493
T84011A,1493
C8468,1492
S21112A,1492
S62641A,1492
T402X5A,1492
C9301,1491
R93429,1491
S82843A,1491
L0221,1490
S62600A,1490
S76919A,1490
K9131,1489
O925,1489
S61402D,1489
S62021A,1489
T7807XA,1489
T82847A,1489
D213,1488
I6309,1488
P289,1488
S82435A,1488
T83090A,1488
D588,1487
H16231,1487
K834,1487
T50B95A,1487
C4A72,1486
D269,1486
S71132A,1486
T24232A,1486
C4352,1485
J9504,1485
J9851,1485
Q831,1485
S61241A,1485
C7B1,1484
S92212A,1484
S92344D,1484
H16403,1483
H402212,1483
K0530,1483
S33101D,1483
T788XXA,1483
S32422A,1482
S46102D,1482
S63637A,1482
D0007,1481
G2111,1481
H11043,1481
I6509,1481
M24832,1481
Z8505,1481
J84113,1480
L98412,1480
M2546,1479
S40869A,1479
S43011D,1479
V182,1479
S0266XB,1478
B355,1477
H348121,1477
R360,1477
S4380XA,1477
H01134,1476
O43022,1476
H4020X0,1475
L97901,1474
S43121A,1474
S76102D,1474
V493,1474
H47091,1473
M4105,1473
S20361A,1473
Z8269,1473
S60112A,1472
S61315A,1472
S01451A,1471
S01452A,1471
S61011D,1471
H0001,1470
M84471D,1470
S0280XA,1470
S42491D,1470
S728X1D,1470
Z2239,1470
Z87892,1470
I2601,1469
S6982XD,1469
E10331,1468
H442A1,1468
K7400,1468
L97502,1468
Q238,1468
S32009K,1468
S62666A,1468
F15159,1467
T79A21A,1467
F04,1465
P293,1465
H479,1464
M0889,1464
M84352D,1464
S0521XA,1464
S34109A,1464
S72421A,1464
T428X1A,1463
L89210,1462
S62303A,1462
D596,1461
G40813,1461
O9953,1461
S0522XA,1461
S63283A,1461
C8381,1460
H401191,1460
S3710XA,1460
H4322,1459
I63012,1459
M84459D,1459
S22019A,1459
E201,1458
I70269,1458
S71102D,1458
G40812,1457
K55029,1457
Q394,1456
S64491A,1456
T83021A,1455
C460,1454
E1329,1454
H2620,1454
Q390,1454
S32008A,1454
S62021D,1454
T383X2A,1454
A041,1453
H4010X4,1453
M5184,1453
M62472,1453
S52511D,1453
S62115A,1452
F66,1451
S62522D,1451
S82852B,1451
M4320,1450
L02232,1449
L0303,1449
H33031,1448
S6141,1448
D861,1447
S22078A,1447
Z8544,1447
S62661A,1446
S79812A,1446
F308,1445
H11431,1445
L0882,1445
T23001A,1445
G508,1444
S92353A,1444
T84061A,1444
V731,1444
I636,1443
O43192,1443
Q232,1443
T25322A,1443
G5139,1442
J120,1442
O0339,1442
S76812D,1442
M40295,1441
T700XXA,1441
H18223,1439
I69922,1439
S76912D,1439
T86898,1439
F654,1438
H50811,1438
K9421,1438
M23212,1438
J0430,1437
M67972,1437
J430,1436
M24071,1436
Q6621,1436
S63681A,1436
Z9081,1436
S32029D,1435
T85840A,1435
A000,1434
S62643A,1434
I6319,1433
T23262A,1433
I229,1431
M62451,1431
S62211A,1431
S62642A,1431
M60812,1430
O905,1430
T889XXA,1430
H8093,1429
Q6410,1429
Z79818,1429
G40011,1428
M6008,1428
M66261,1428
S43422S,1427
S61441A,1427
S62667A,1427
D3A012,1426
I67841,1426
L302,1425
S93492S,1425
H9390,1424
N35014,1424
S21101A,1424
T83593A,1424
V5909,1424
B3784,1423
F40240,1422
O98313,1422
S60222D,1422
S92151A,1422
E893,1421
L102,1421
S56511A,1421
S62397A,1421
S92354G,1421
V699,1421
I63219,1420
M12871,1420
S00432A,1420
S52561A,1420
S96811D,1420
F515,1419
S2096XA,1419
H90A12,1418
K9411,1418
L410,1418
R41842,1418
C322,1417
F529,1416
O679,1416
E009,1415
F10188,1415
N322,1415
Q812,1415
S82441A,1415
V499,1415
B392,1414
C44122,1414
H15009,1414
M4155,1414
M62441,1414
O046,1414
S42102D,1414
M21331,1413
S20212D,1413
S62300A,1413
S93504A,1413
T801XXA,1413
O30013,1412
S60229A,1412
N906,1411
O115,1411
T8754,1411
H933X9,1410
M21851,1410
N110,1410
Q992,1410
O23599,1409
C4002,1408
M06031,1408
T83198A,1408
S82891B,1407
S9304XD,1406
A040,1405
H6041,1405
S6981XD,1405
S71002A,1405
S83262D,1405
Z639,1405
I80201,1404
J985,1404
M25721,1404
S73111A,1404
G43C1,1403
S63259A,1403
G5783,1402
L89209,1402
M24611,1402
S32031A,1402
S52572B,1402
C8585,1401
M9271,1401
L042,1400
M93001,1400
C7900,1399
I82522,1399
M84422D,1399
S62626D,1399
V489,1399
D3162,1398
E8341,1398
O365932,1398
T17928A,1398
C7400,1397
D371,1397
M8630,1397
T84032D,1396
H31103,1395
S62610D,1395
S76192D,1395
E168,1393
S92061D,1393
V586,1393
V599,1393
S13180A,1392
S46311D,1392
C103,1390
C8193,1390
Q8901,1390
S42224D,1390
S52561D,1390
H1189,1389
M0080,1389
O98312,1389
T7804XA,1389
H748X2,1388
I82891,1388
M9712XD,1388
S86091A,1388
T66XXXD,1388
H16122,1387
S72491D,1387
S42442D,1386
H6021,1385
Q179,1385
Z9281,1385
G5721,1384
L89621,1384
Q902,1384
C768,1383
Q228,1383
S02113A,1383
S31114A,1383
S42214D,1383
T404X1A,1383
B269,1382
I97130,1382
N99114,1382
S60811A,1382
B488,1381
M47895,1381
M71372,1381
S63621A,1381
T481X2A,1381
A039,1380
H52202,1380
S43085D,1380
S5332XD,1380
H5089,1379
L411,1379
O360131,1379
Q632,1379
S93505A,1379
S3609XA,1378
S80921A,1378
C8312,1377
C8317,1377
M2619,1377
M354,1377
M96841,1377
H27111,1376
Q240,1376
H663X9,1374
M273,1374
Q6601,1374
L97528,1373
Q791,1373
S61459A,1372
S86211A,1372
S91322A,1372
M8468XA,1371
T2131XA,1371
E233,1370
C479,1369
C6961,1369
M438X5,1369
Z590,1369
A528,1368
H17822,1368
S72322D,1368
T84418A,1368
F482,1367
I2722,1367
K753,1367
S31819D,1367
S62308A,1367
A928,1366
D3A098,1366
G40B19,1366
I69298,1366
K048,1366
S46001S,1366
S62633D,1366
B0059,1365
H61303,1364
L97112,1364
M4728,1364
S52101D,1364
H18713,1363
L0301,1363
S62623D,1362
Z7722,1361
B882,1360
I099,1360
J1520,1360
S82434A,1360
S92214D,1360
T451X5D,1360
T679XXA,1360
R94121,1358
S63639A,1358
L0331,1357
O131,1357
Z79810,1357
C44711,1356
N4821,1356
S62636B,1356
T23232A,1356
H18421,1355
H442A2,1355
R301,1355
M86651,1354
C44129,1353
S32039D,1353
J949,1352
S52022B,1352
A281,1351
I862,1351
S62114A,1351
Z659,1351
D0220,1350
H27112,1350
M9923,1350
O26811,1350
H40041,1349
H66007,1349
H8191,1349
K853,1348
N048,1348
O4423,1348
S66222D,1348
S68621A,1348
M5105,1347
S0265XA,1347
T383X5A,1347
H0510,1346
O458X3,1346
T84293A,1346
L97518,1345
R457,1345
S32409A,1345
S46919D,1345
S8290XD,1345
H18593,1344
L89510,1344
C44221,1343
T2132XA,1343
D3121,1342
F4541,1342
H15011,1342
H40213,1342
S12190A,1340
S76119A,1340
S30812A,1339
S322XXD,1339
S32509D,1339
S41112D,1339
S8782XA,1339
C9502,1338
M00051,1338
M2530,1338
H27132,1337
S78111D,1337
T50995D,1337
T8740,1337
F942,1336
G038,1336
S72002K,1336
S9002XD,1336
S92414D,1336
B161,1335
D1612,1335
I659,1335
L574,1335
M2650,1335
G5730,1334
N7003,1334
S42022K,1334
S62660A,1334
S93124A,1334
H33003,1333
L243,1333
S0180XD,1333
D166,1332
K2091,1332
N4833,1332
Z126,1332
S62634D,1331
Z4881,1331
Z8631,1331
D139,1330
G001,1330
G4763,1330
O330,1330
S62620A,1330
S90511A,1330
S91101D,1330
D105,1329
E630,1329
S52302B,1329
S82222A,1329
C8289,1328
R93422,1328
V629,1328
C9311,1327
F11129,1327
M24232,1327
M4304,1327
S46119A,1327
V175,1327
H4920,1326
O8621,1326
S60212D,1326
Z841,1326
C7A095,1324
D3A092,1324
E103413,1324
C9142,1323
M24452,1323
S52102D,1323
S71009A,1323
Z9359,1323
D5912,1322
M25712,1322
S5002XD,1322
Z3182,1322
F78,1321
F950,1321
H25033,1321
M23342,1321
S86092A,1321
L081,1320
M66341,1320
Q625,1320
S5001XD,1320
S61401D,1320
S82871B,1320
S8390XD,1320
B2709,1319
I69911,1319
T84063A,1319
Z83518,1318
F528,1317
S42341D,1317
D104,1316
H402211,1316
M84472A,1316
Q268,1316
I69919,1315
L89514,1315
L97209,1314
S73004D,1314
T8361XA,1314
C8408,1313
K9402,1313
S59909A,1313
Z3045,1313
I825Y2,1312
S064X0A,1312
S1181XA,1312
S91339A,1312
M06871,1311
Z0112,1311
D168,1310
F1094,1310
H5316,1310
J853,1310
M93002,1310
H65194,1309
S80822A,1309
C44211,1308
G8102,1308
L89611,1308
Q51818,1308
S41111D,1308
D1602,1307
D379,1307
M12872,1307
N3644,1307
O24911,1307
R403,1307
F518,1306
G723,1306
L129,1306
Q690,1306
R330,1306
S62629A,1306
M60851,1305
Q270,1305
S330XXD,1305
S59902D,1305
Z8611,1305
C7B00,1304
Q161,1304
S62202A,1304
S83006D,1304
T82191A,1304
M2548,1303
G2409,1302
D117,1301
H59811,1301
S00261A,1301
S83509D,1301
D4012,1300
E103211,1300
E200,1300
I75021,1300
I8240,1300
M65222,1300
E113399,1299
Q686,1299
H4321,1298
L921,1298
D0330,1297
H35359,1297
M06862,1297
S12301A,1297
S83242S,1297
S91102D,1297
O43213,1296
Q6671,1296
R868,1296
S62651A,1296
G5641,1295
N1371,1295
S9305XD,1295
Z207,1295
H6042,1294
L505,1294
M25449,1294
H18621,1293
H61891,1293
S42302K,1293
T391X4A,1293
S00262A,1292
S32110A,1291
S42012A,1291
T82528A,1291
H47232,1290
M94211,1290
N86,1290
O360110,1290
S20362A,1290
S76001D,1290
V744,1290
D470,1289
O112,1289
O1410,1289
T85638A,1289
S63682A,1288
E103291,1285
H53411,1285
M00262,1285
P0722,1285
Q934,1285
S52325A,1285
S62212A,1285
S41101D,1284
S86021A,1284
S32811D,1283
S53402D,1283
S86019D,1283
S86391D,1283
S93692D,1283
G44301,1282
I6621,1282
I725,1282
I82513,1282
S92314D,1282
L430,1281
K8081,1280
M84421D,1280
P5222,1280
M00011,1279
M3392,1279
S52002D,1279
M454,1278
Q821,1278
F958,1277
L949,1277
S098XXD,1277
S66221A,1277
S82151A,1277
I450,1276
O26812,1276
T84040A,1276
M2559,1275
S67197A,1275
S0083,1274
A545,1273
G2571,1273
H5989,1273
I63321,1273
N2882,1273
S82891S,1273
S91309D,1273
T2010XA,1273
H66014,1272
M84461A,1272
L97913,1271
S61452D,1271
V170,1271
H02889,1270
M06042,1270
M532X3,1270
M67843,1270
V184,1270
M0500,1269
S53401D,1269
F17218,1268
M21852,1268
O99355,1268
C8120,1267
O0389,1267
S63054A,1267
S90129A,1267
H73011,1266
I82599,1266
C709,1265
H5221,1265
N5312,1265
S62014A,1265
L041,1264
S83411S,1264
H33332,1263
O00109,1263
S5332XA,1263
A5401,1262
H68013,1262
I369,1262
I69191,1262
I8011,1262
S82442A,1262
T43622A,1262
L02421,1261
S3121XA,1261
H50812,1260
P0510,1260
Q5563,1260
S12191A,1260
S46219A,1260
T83410A,1260
V742,1260
A0819,1259
B021,1259
E113522,1259
H33193,1259
H47239,1259
K1122,1259
K270,1259
Q542,1259
S02411A,1259
F1019,1258
H47322,1258
S62394A,1258
S76102A,1258
E874,1257
Q659,1257
S62521D,1257
T6391XA,1257
C7839,1256
O99340,1256
T17298A,1256
V9102,1256
E103311,1255
H18622,1255
S68123A,1255
S92342D,1255
G929,1254
H01114,1254
I50811,1254
O752,1254
T8460XA,1254
C178,1252
Q681,1252
H27131,1251
S63602D,1251
E1131,1250
H30893,1250
O3480,1250
S82112D,1250
F1023,1249
J701,1249
S60453A,1249
I6910,1248
O9A219,1248
S02612A,1248
S42034D,1248
F10921,1247
H18422,1247
H33013,1247
M898X0,1247
O99331,1247
S73014A,1247
C8108,1246
H02005,1246
S92111A,1246
C7642,1245
S66822A,1245
S81822A,1245
M06861,1244
N4403,1244
S32058A,1244
S92211A,1244
S92334D,1244
Z566,1244
C6200,1243
E10610,1243
F3012,1243
H00026,1243
M5091,1243
M9943,1243
S72432A,1243
H47321,1242
I97630,1242
M66812,1242
T83011A,1242
C8359,1241
S22058A,1241
T23221A,1241
T8172XA,1241
M6284,1240
R290,1240
S82201S,1240
S93522A,1240
T86822,1240
C8240,1239
S52041A,1239
T83031A,1239
A812,1238
D3A019,1238
F0633,1238
M4187,1238
Q761,1238
V4363,1238
G2579,1237
H04559,1237
N499,1237
R4921,1237
T7800XD,1237
H10211,1236
I63513,1236
K8032,1236
L048,1236
M3313,1236
M66252,1236
L89222,1235
M06872,1235
M0769,1235
M86279,1235
O074,1235
S33120A,1235
G521,1234
S20312A,1234
S36030A,1234
S86022A,1234
T465X2A,1234
T85518A,1234
H4051X2,1233
K05219,1233
S61213D,1233
H73891,1232
O26813,1232
O34593,1232
D528,1231
H60542,1231
M60852,1231
T63451A,1231
I492,1230
M532X1,1230
B2789,1229
C9501,1229
G40A19,1229
I879,1229
M270,1229
M62412,1229
S82862A,1229
H15121,1228
H25092,1228
L711,1228
M24011,1228
S67194A,1228
I25728,1227
O361920,1227
O42012,1227
S066X0D,1227
S12112D,1227
S21111A,1227
S52372A,1227
E649,1226
N057,1226
E113531,1225
G5722,1225
M00851,1225
O99619,1225
S52542A,1225
S82251B,1225
C962,1224
S63630A,1224
O119,1223
E0521,1222
H16123,1222
I63429,1222
Q429,1222
S04019A,1222
H01113,1221
P0382,1221
Q670,1221
S62355A,1221
S92422B,1221
Z6379,1221
R4587,1220
S51011D,1220
E1132,1219
L02439,1219
S42225A,1219
S62334A,1219
S76311S,1219
H02053,1218
S70312A,1218
S81021A,1218
T45515A,1218
D1330,1217
E7881,1217
H18611,1217
S52324A,1217
S80262A,1217
C9192,1216
E631,1216
G8384,1216
M728,1216
O99893,1216
Q7961,1216
S6290XA,1216
C8214,1215
G5680,1215
G5703,1215
L234,1215
M84521A,1215
S62021K,1215
C49A4,1214
E10321,1214
K431,1214
M21769,1214
S63282A,1214
M67479,1213
C6990,1212
S52541A,1212
S59802A,1212
S92405A,1212
S22088D,1211
S61240A,1211
S82221A,1211
S93524A,1211
S2002XA,1210
S52123A,1210
S92811A,1210
S00461A,1209
S61317A,1209
S72462A,1209
V624,1209
M0239,1208
S32119A,1208
S66812A,1208
S92404A,1208
E1311,1207
H60541,1207
Q519,1207
Q5311,1207
S62396D,1207
S82232D,1207
H61009,1206
O353XX0,1205
R464,1205
S62524D,1205
S72031D,1205
I6980,1204
M21332,1204
M3502,1204
S3983XA,1204
V253,1204
Z85858,1204
C6941,1203
H02535,1203
H47033,1203
R871,1203
S66127A,1203
G4712,1202
J331,1202
M0519,1202
S92341D,1202
T84010A,1202
B440,1201
M9242,1201
O4440,1201
Q078,1201
S143XXS,1201
S638X1D,1201
T43221A,1201
D012,1200
M67823,1200
S32599D,1200
S52502S,1200
B54,1199
C50022,1199
I079,1199
K51519,1199
M4609,1199
S3730XA,1199
S60571A,1199
S82492D,1199
M724,1198
S76219D,1198
T82828A,1198
E113532,1197
I82601,1197
L750,1197
M10022,1197
O43103,1197
S22030A,1197
S4382XD,1197
S82853A,1197
C4A4,1196
F3011,1196
H04321,1196
H9393,1196
N7091,1196
O3410,1196
S93491S,1196
T66XXXS,1196
S61205A,1195
S82111A,1195
S93499A,1195
H11009,1194
H34211,1194
H401312,1194
I87309,1194
S67195A,1194
A430,1193
G7109,1193
H18451,1193
H47019,1193
S76119D,1193
D2211,1192
H33102,1192
I8012,1192
M21869,1192
S31104A,1192
S82872B,1192
D512,1191
G43511,1191
M12819,1191
S80261A,1191
L0233,1190
M41123,1190
M96672,1190
S61232A,1190
S62305D,1190
S66323A,1190
H02059,1189
H16232,1189
H34833,1189
I6935,1189
N3030,1189
S22029A,1189
T560X1A,1189
I82461,1188
S61233A,1188
S52614D,1187
T888XXD,1187
S52539A,1186
H30133,1185
M4625,1185
S76092D,1185
S53409A,1184
C313,1183
K314,1183
L97923,1183
O368910,1183
S12401A,1183
S92411D,1183
S92424D,1183
V142,1183
E7140,1182
S72391A,1182
S9001XD,1182
S90425A,1182
B381,1181
E8332,1181
H6640,1181
I744,1181
S82491D,1181
H33101,1180
H7010,1180
P779,1180
S72001K,1180
S81022A,1180
S61221A,1179
S76019D,1179
C8221,1178
H16202,1178
S67196A,1178
S89301A,1178
H4421,1177
L850,1177
M66369,1177
S37032A,1177
T84298A,1177
A429,1176
C688,1176
D8686,1176
E71310,1176
Q038,1176
S20211D,1176
R826,1175
S6390XA,1175
S90424A,1175
S20369A,1174
S22080G,1174
S68022A,1174
T84629A,1174
H6530,1173
L89212,1173
Z751,1173
D3142,1172
H10812,1172
K08409,1172
N141,1172
Q2543,1172
S238XXD,1172
S82111D,1172
V632,1172
L8944,1171
C50422,1170
R10823,1170
R449,1170
S92311D,1170
D215,1169
F1299,1169
M14679,1169
M24419,1169
Q019,1169
T464X5A,1169
B387,1168
F6081,1168
H18452,1168
N2881,1168
B3783,1167
C0689,1167
H35039,1167
I241,1167
S66320A,1167
S76011S,1167
S92425D,1167
S92252D,1166
S92254D,1166
G5642,1165
S22080S,1165
S62015D,1165
D89810,1164
I70268,1164
I798,1164
I82210,1164
K741,1164
M5400,1164
M84522A,1164
T59811A,1164
H59812,1163
M24022,1163
S42332D,1163
S52001D,1163
S82244D,1163
B343,1162
E1133,1162
V271,1162
C8445,1161
I6995,1161
S92102D,1161
E103599,1160
H93233,1160
L89304,1160
S31109S,1160
S59901D,1160
T673XXA,1160
O24439,1159
T5891XA,1159
Z1341,1159
M13831,1158
S72045A,1158
C000,1157
O09621,1157
S62650A,1157
C7901,1156
K275,1155
O0940,1155
S0285XA,1155
S32302D,1155
S63284A,1155
B970,1154
H60319,1154
Q030,1154
H18893,1153
H61892,1153
K9412,1153
M26213,1153
M264,1153
N99111,1153
P780,1153
Q288,1153
S62022D,1153
C8114,1152
D294,1152
K738,1152
O2243,1152
Q9388,1152
S31010A,1152
S61212D,1152
M05761,1151
N522,1151
S59801A,1151
S61253A,1151
G43B1,1150
S72044A,1150
I63019,1149
K267,1149
D2212,1148
F1097,1148
H401430,1148
O1210,1148
S92215D,1148
C441121,1147
M3581,1147
P391,1147
S270XXD,1147
S82202K,1147
L98422,1146
S61204A,1146
A78,1145
N421,1145
S72045D,1145
D3122,1144
I63341,1144
S2220XD,1144
F14129,1143
H61899,1143
L8993,1143
M00872,1143
M10021,1143
M4846XA,1143
S93612A,1143
Z1889,1143
Z9489,1143
D49519,1142
G210,1142
Q788,1142
H4602,1141
H50311,1141
M4056,1141
M8458XD,1141
S82431D,1141
H73012,1140
I82591,1140
M24873,1140
S62141A,1140
S68119A,1140
O1212,1139
D483,1138
G9761,1138
M25111,1138
S62501D,1138
S82044A,1138
K8045,1137
M7040,1137
O8622,1137
S42409A,1136
S52311A,1136
T86290,1136
H4001,1135
S33100D,1134
S42309D,1134
S66912D,1134
C8223,1133
H348192,1133
H53412,1133
K8581,1133
M8560,1133
C8410,1132
H10811,1132
M6780,1132
M67863,1132
S12490A,1132
S73006A,1132
G904,1131
M6019,1131
P140,1131
D385,1130
M13849,1130
S4980XA,1130
S73015A,1130
H66015,1129
L0321,1129
M868X9,1129
P2989,1129
S92014A,1129
M3321,1128
O1003,1128
O3402,1128
S0151,1128
S52571B,1128
E0869,1127
G8113,1127
O418X30,1127
H3021,1126
M65821,1126
S0003XD,1126
S92524A,1126
T43211A,1126
J940,1125
S76101A,1125
S82892S,1125
H6611,1124
S21102A,1124
T83718A,1124
G5780,1123
S4350XA,1123
Z1213,1123
D5780,1122
H6612,1122
L705,1122
L97129,1122
R295,1122
S3023XA,1122
T428X2A,1122
H16423,1121
M71551,1121
S728X2D,1121
H15122,1120
H5042,1120
M20031,1120
R250,1120
S01112D,1120
S62645D,1120
D2320,1119
M2749,1119
T8642,1119
V192,1119
C44501,1118
Q018,1118
S68120A,1118
S72392A,1118
E09649,1117
H73892,1117
S46009A,1117
S52252A,1117
S62606D,1117
H6623,1116
M4130,1116
S62339A,1116
S63257A,1116
C8212,1115
G44099,1115
Q6101,1115
K7110,1114
S0993XD,1114
M84363D,1113
Q447,1113
S13180D,1113
E113219,1112
H401311,1112
H818X1,1112
S61207A,1112
H53142,1111
S14129D,1111
S46022D,1111
S82821A,1111
T82599A,1111
G8314,1110
G8321,1110
H10212,1110
H4301,1110
K8501,1110
M25742,1110
E113519,1109
H5442,1109
M9240,1109
S52021B,1109
C8371,1108
H47231,1108
S0922XA,1108
S82152D,1108
S9360,1108
G128,1107
H53009,1107
M4040,1107
M4100,1107
T23222A,1107
Z523,1107
K1239,1106
P282,1106
C7A029,1105
M978XXD,1105
S60454A,1105
Z96698,1105
K285,1104
N172,1104
S82144D,1104
H35133,1103
O43122,1103
S6432XA,1103
Z553,1103
Z8241,1103
H5440,1102
T2124XA,1102
S23130A,1101
S51001D,1101
Z8603,1101
H04322,1100
H34212,1100
M06842,1100
D4981,1099
S62612D,1099
S62622D,1099
S81029A,1099
T43624A,1099
V792,1099
F19230,1098
G5610,1098
H6519,1098
L03041,1098
Z801,1098
M4846XD,1097
O871,1097
S83200D,1097
T84013A,1097
D641,1096
F1720,1096
H1813,1096
C8383,1095
S24103A,1095
T8753,1095
K2991,1094
O1492,1094
Q691,1094
S92015A,1094
A483,1093
C9591,1093
Q353,1093
S62347D,1093
S62636D,1093
S82109D,1093
G2119,1092
S01302A,1092
S2239XD,1092
S31821A,1092
S42432A,1092
S9235,1092
T7807XD,1092
D4011,1091
E701,1091
H00032,1091
H68003,1091
L8995,1091
L97122,1091
M9390,1091
O9842,1091
S02602A,1091
I83008,1090
M269,1090
Q87410,1090
S01119A,1090
C441191,1089
E7251,1089
H3320,1089
H7093,1089
I63342,1089
N804,1089
Z840,1089
H5410,1088
H913,1088
S42392D,1088
D552,1087
I83209,1087
M24231,1087
S31104D,1087
S3130XA,1087
S53002A,1087
S8391,1087
C6920,1086
M152,1086
M24159,1086
S00462A,1086
S4391XA,1086
S66812D,1086
S92331D,1086
E851,1085
H18463,1085
L985,1085
M2631,1085
S52272D,1085
S68623A,1085
T84428A,1085
D281,1084
H402222,1084
L89102,1084
M85832,1084
B371,1083
F15959,1083
H53012,1083
L0391,1083
R892,1083
S83105D,1083
M7510,1082
N5319,1082
S52222A,1082
T63444D,1082
T849XXD,1082
E08319,1081
R9409,1080
S52025A,1080
S59291A,1080
S93125A,1080
C8302,1079
M25342,1079
M84369A,1079
T8209XA,1079
D287,1078
E41,1078
M4710,1078
S8781XA,1078
S92415D,1078
V402,1078
I97821,1077
Q399,1077
S32001D,1077
S51822A,1077
H02531,1076
M2428,1076
M84363A,1076
S92412D,1076
S92525A,1076
T63001A,1076
D0322,1075
H1840,1075
S130XXA,1075
H6191,1074
M4680,1074
C7652,1073
H35143,1073
S86302D,1073
T82518A,1073
O0889,1072
Z1330,1072
L563,1071
P0518,1070
S0269XA,1070
S1083XA,1070
S42414D,1070
S82245D,1070
C8206,1069
S63631A,1069
S71002D,1069
H189,1068
M24311,1068
O3441,1068
R481,1068
S02601A,1068
S90922A,1068
C8250,1067
H4052X2,1067
S8332XD,1067
C7961,1066
C8516,1066
E610,1066
F513,1066
H34813,1066
S01502A,1066
S66822D,1066
V713,1066
L97516,1065
M84364D,1065
Q692,1065
S12500D,1065
S31103D,1065
S82125A,1065
H53011,1064
I6622,1064
I70298,1064
S83401D,1064
T39311A,1064
Z141,1064
E7529,1063
H33333,1063
K027,1063
N340,1063
N896,1063
S5402XA,1063
A7489,1062
H02823,1062
H53141,1062
M0520,1062
Q638,1062
S62357D,1062
V152,1062
I75022,1061
R94113,1061
V091,1061
F12129,1060
H10533,1060
H60512,1060
O9112,1060
S83412S,1060
C4910,1059
E832,1059
R785,1059
S51012D,1059
S61209D,1059
I25729,1058
L26,1058
M11231,1058
M13869,1058
S0921XA,1058
S92332D,1058
S02609B,1057
S80821A,1057
S9991,1057
T79A11A,1057
T84062A,1057
Z9001,1057
C101,1056
N251,1055
S14105A,1055
S73199D,1055
H6022,1054
M25639,1054
M71552,1054
S41109A,1054
S60410A,1054
S70262A,1054
T40411A,1054
A157,1053
M62522,1053
S63114A,1053
S9302XA,1053
T23002A,1053
Z4681,1053
C8469,1052
J160,1052
M67834,1052
N3582,1052
S60455A,1052
S82291D,1052
T465X1A,1052
